스프링필드,...사브리나도 그 정도는 알 거라고 생각해요.
센타우레이시,제가 제지할까요?
사브리나,어라?
나레이션,(사브리나가 여기 저기 뒤지더니 배지 모양의 물건이 소체에서 떨어져 나왔다.)
나레이션,"(사브리나는 빠르게 그걸 소체에 집어넣었고, 다시 개조 도구를 찾기 시작했다. 그러나 센타우레이시는 민첩하게 이 움직임을 잡아냈다.)"
센타우레이시,그건... 그리폰의 배지? 사브리나 씨는 그걸 항시 소지하고 있나요?
나레이션,(하지만 사브리나는 완전히 개조 사업에 몰두한 나머지 센타우레이시의 질문에 대답하지 않았다.)
스프링필드,"아무래도 다른 사람 말은 하나도 안 들리는 거 같네요. 샤크리, 어서 제조를 시작해요."
스프링필드,"센타우레이시, 로비에 있는 손님들을 봐주세요. 2시간 동안 식사류 메뉴 제공은 잠시 중단하고, 심사위원 의향이 있는 손님들을 리스트로 만들어 주세요. 심사 시간은... 4시간 이후로 정하죠."
스프링필드,심사위원을 해주실 손님 분들께는 가게의 무기한 쿠폰을 드리도록 해요.
