상담사,그렇다면 당신의 영혼도 꽤 가치가 있겠네요.
이네사,……언제든 버려질 수 있는 가치죠.
상담사,"질문이 하나 있는데, 버려지는 것과 스스로 포기하는 것, 어느 쪽이 더 나을까요?"
상담사,"（1분 동안의 침묵, 천 부스럭거리는 소리.）"
이네사,"둘 다 안 좋아요, 저는 아무것도 잃고 싶지 않아요."
상담사,"그 말은, 만약 지금 이 자리를 포기한다면, 당신은 아무것도 남지 않게 된다는 거죠?"
이네사,……네.
상담사,딸도 잃게 되나요?
이네사,"……모르겠어요. 제 딸은 경찰과 범죄자 이야기를 정말 좋아하고, 항상 저를 존경해요. 제가 한 모든 걸 알게 되면 실망하고, 저를 떠날까 봐 두려워요."
상담사,"잠깐만요, 그 전에 한 가지 확인할 게 있어요. 당신이 하는 일이 범죄와는 관련이 없죠?"
상담사,（30초 동안의 침묵.）
이네사,"물론, 관련 없어요."
상담사,"비록 관련은 없지만, 말하기 불편한 건가요?"
이네사,맞아.
상담사,"좋아요, 괜찮아요."
상담사,（전자 알림음.）
상담사,"아, 시간이 됐네요. 이번 상담은 여기까지 하죠. 다음 주에 봐요, 이네사."
이네사,……다음에 봐요.
이네사,-녹음 종료
니키타,"……오염 지역 출신, 영혼을 팔아서 얻은 자리……지금 치안 관리국의 이 자리를 말하는 건가?"
니키타,최근 녹음이 있는지 보자……찾았다.
니키타,-이네사 그리고리 체르노바 710317번 상담 녹음 발췌
니키타,（5분 동안의 침묵.）
상담사,"이네사, 지금까지 우리는 1년 동안 상담을 진행했어요. 하지만 여전히 당신이 제게 마음을 열지 않는 것 같아요. 제가 뭔가 부족한 걸까요?"
상담사,（5분 동안의 침묵.）
상담사,"당신의 건강 보고서를 봤는데, 우울과 불안 수준이 모두 상승했어요. 매주 이렇게 제 상담실에 오는 것이 정말 도움이 되는 건지 확실한가요?"
이네사,있어요.
이네사,（8분 동안의 침묵.）
상담사,"저는 당신이 지나치게 자신을 드러내도록 강요하지 않을 거예요. 하지만 우리의 대화가 항상 이렇게 간단히 끝나고, 주제도 이리저리 흘러간다면, 당신이 여기서 보낸 시간과 돈이 얻는 가치와는 비례하지 않을 거라고 말씀드리고 싶어요."
상담사,（10초 동안의 침묵.）
이네사,당신은 꽤 직업적 열의가 있네요.
상담사,이건 그냥 제 기본적인 직업 윤리일 뿐이에요.
상담사,"（1분 동안의 침묵, 터미널 버튼 소리.）"
이네사,도움이 돼요. 그냥 누군가와 이야기하고 싶을 뿐이에요.
상담사,"알겠어요, 그럼 이런 대화를 계속해 보죠."
상담사,-녹음 종료
나레이션,"（레벨 2 플랫폼에서 나온 니키타는 터미널 앞에 서서 방금 들은 녹음을 떠올리며, 얼마 전 이 임무를 막 받았을 때 마음속에서 느꼈던 이상한 감정을 떠올렸다.）"
니키타,……내가 매그니 시큐리티에 들어간 건 너무 순탄했어.
니키타,"게다가 방금 녹음을 보니, 이네사는 뭔가 숨기고 있는 게 있는 것 같아……게다가 전에 감시 카메라에서 우나가 데이비 차에 타는 걸 보았으니, 이네사가 매그니 시큐리티와……"
나레이션,（니키타는 핏자국이 묻은 배지를 떠올렸다.）
니키타,"일단 이 조각난 정보들을 기록해 두고, 나중에 분석하자……지금의 첫 번째 임무는 우나를 찾는 거야."
