나레이션,"(바람이 클루카이의 긴 머리를 날렸고, 그녀 뒤로는 황구의 어두운 갈색 하늘과 짙은 회색 구름이 모든 걸 짓누르려는 듯했다.)"
나레이션,"(모래먼지가 차가운 바람과 함께 일어났고, 무수히 많은 붕괴 폭풍이 다가오기 전처럼 먼 곳의 사물이 점점 흐려졌다.)"
나레이션,(하지만 클루카이가 서 있는 모습은 유독 선명하게 보였다.)
지휘관,……클루카이는 여전히 예전의 클루카이구나. 오히려 내가 쓸데없이 잔소리하는 것 같네.
나레이션,"(클루카이는 이 설명에 꽤 만족한 듯했고, 마침내 미소를 지었다.)"
지휘관,"그럼, 다음 일정은?"
클루카이,"물어볼 필요도 없지? 당연히 지난번에 못 마친 데이트를 보상하는 거야. 지휘관, 이제 와서 나랑 안 간다고 말하려는 건 아니지?"
지휘관,당연히 아니야.
클루카이,"그럼 잡담은 이쯤에서 끝내고, 이제 시간을 잘 보내자. 타라."
나레이션,(이제 클루카이의 오토바이에 타는 건 익숙해졌다.)
나레이션,(엔진 소리와 함께 클루카이는 다시 나를 태우고 달렸다.)
나레이션,(하지만……)
지휘관,"어, 역시 방금의 날씨 변화는 붕괴 폭풍의 전조였어."
클루카이,……또야!
나레이션,(뒤쪽에서 붕괴 폭풍의 전조가 다시 나타났다.)
지휘관,"상황을 보니, 약 5분 후면 폭풍이 우리가 있는 곳에 도달할 거야. 다시 피할 곳을 찾을까? 근처에 피난할 수 있는 폐허가 2킬로미터밖에 안 돼."
클루카이,그냥 폭풍일 뿐인데……
나레이션,"(말을 마치기도 전에 클루카이는 악셀을 밟았고, 방향을 바꿀 생각은 전혀 없었다. 오토바이는 붕괴 폭풍이 진행하는 방향으로 계속 질주했다.)"
지휘관,"……미리 말해두는데, 네 오토바이 성능을 안 믿는 건 아니지만, 너…… 붕괴 폭풍을 이길 생각은 아니지?"
클루카이,이번엔 반응이 빠르네.
클루카이,"걱정하지 마, 내가 있으니까 네 안전은 확실히 지켜줄게. 나는…… 내 모든 걸 걸고 보장할게."
클루카이,"앞으로 어떤 장애물이 있더라도, 내가 그걸 넘어 보여줄게……"
클루카이,"지휘관, 나는 절대 다시 너와 떨어지지 않을 거야."
