UMP40,"후후~ 걱정 마, 리바에게는 네가 그녀를 구하려다 절벽에서 떨어져 용감히 희생됐다고 전할게~"
UMP40,"내가 리바랑 수년을 함께한 정을 봐서, 리바 마인드맵이 개변돼도 기억만은 영원히 남겨 줄게. 너랑 죽은 UMP40을 영원히 애도하도록……"
UMP40,"기쁘지, 레나?"
UMP40,어차피 넌 늘 UMP40을 따라잡지 못할까 걱정했잖아~
UMP40,"하지만 죽기만 하면, 리바 마음속에서 네 위치는 UMP40과 같아질 거야~"
UMP40,"그러니까, 레나, 잘 가. 나한테 감사하는 거 잊지 마~"
레나,윽……!
나레이션,"（레나에게 더 말할 틈도 주지 않고, UMP40이 다시 손뼉을 쳤다.）"
나레이션,"（짝, 짝짝!）"
나레이션,"（경쾌한 박수 속에, 절벽 아래서 귀청이 터질 듯한 폭발이 또 일어났다.）"
나레이션,（레나는 몸이 흔들리는 것을 느꼈다. 거센 진동과 함께 땅도 요동쳤다.）
나레이션,（절벽이 무너진다. 암석이 부서진다. 흙먼지가 흩날린다.）
나레이션,（우렁찬 폭음 속에서 UMP40은 군번줄을 쥔 채 가볍게 몸을 돌려 떠났다.）
나레이션,"（그리고 레나는, 끝없는 어둠으로 홀로 떨어져 갔다.）"
