네메시스,"…듬성듬성한 나뭇가지, 쭉 뻗은 교차로… 조용히 깜짝이는 불빛의 방향…"
“통역기”,<i>…멍청한 근육보다는 강한 건 확실해… 예를 들면…………………</i>
메이링,예를 들면?
“통역기”,<i>…………</i>
지휘관,이거… 절반만 통역한 거야? 고장 난 거야?
메이링,"설마요… 지휘관님, 네메시스랑 대화해 보실래요?"
지휘관,"그래, 네메시스. 어제 훈련은 어땠나?"
네메시스,…바다로 흘러 들어가는 평범한 물방울은 가장자리에서 보이지 않고…
“통역기”,<i>…………</i>
메이링,"어, 어떻게 이럴 수가?! 아까는 잘 됐는데… 기능 불량은 아닐 텐데…"
캐롤릭,"어머, 이렇게 빨리 고장 났어?"
나레이션,"(헬레나가 내 손에서 '통역기'를 빼앗아 흔들어 보고, 귓가에 대고 들었다.)"
헬레나?,"어라? | 상자, 화나서 말 안 하는 거야?"
그로자,"지휘관님, 혹시 언어 샘플라이브러리 문제 아닐까요?"
메이링,그럴 수 있어요… 어쩌면 언어 샘플 라이브러리의 통역 샘플이 너무 심플한 걸지도…
지휘관,"그러니까 네메시스랑 캐롤릭의 대화는 대부분 다투는 거라, 정상적으로 대화하면 반응이 없는 거 아닐까?"
캐롤릭,"그럼 걔한테 나랑 싸우지 말라고 해. 나도 상대하고 싶지 않거든! |아쉬운 대로 통역기를 쓰다가, 정말 안 되겠으면 나한테 물어봐—"
지휘관,"어, 그럼 최적화를 해볼까? 그럼 캐롤릭도 조금 자유로울 거야."
지휘관,"생각해 볼게… 메이링, 다들 네메시스와 가능한 많이 얘기하면 언어 샘플이 풍부해지겠지?"
메이링,효과 있을 거예요. 모두의 도움이 필요해요… 하지만 확보한 언어 샘플은 캐롤릭이 통역해 줘야 해요.
캐롤릭,또 해야 해?!
네메시스,"…영원하고 견고한 추락, 동굴 속의 물…"
“통역기”,<i>시끄러워.</i>
캐롤릭,내가 널 위해서 한다고 생각해?!
지휘관,"캐롤릭, 곧 다음 달이니까 조금만 더 고생해 줘. 어쨌든 이 임무는 너만 완료할 수 있어."
캐롤릭,"알겠어! |좋아, 내가 통역해 줄게. 나도 통역기가 어떻게 통역하는지 궁금하거든!"
