페리티아,"물론 이전에도 이곳과 비슷한 정도로 복잡한 가상 세계에 가 본 적이 있지만, 이렇게 거대한 규모의 아날로그적으로 사실적인 공간은 처음 경험해 봐요. 게다가 눈앞에 이렇게 거물급 인사 두 분이 계시니..."
페리티아,정말 굉장히 흥미로워요... 더 탐색해 보고 싶어질 정도로...
지휘관,비슷한 가상 세계에 가 봤다고?
페리티아,"험하게 끌려간 적도 있지만, 제 생각에 그건 지금 이 대화의 핵심이 아닌 것 같네요."
지휘관,"우리에겐 그게 핵심이야. 다른 세계에 가 본 적이 있다는 건 어떻게 나오는지도 알고 있다는 건데, 말해 봐. 이 공간에서 어떻게 나갈 수 있지?"
페리티아,나가요? 여길 나가고 싶으세요? |이렇게 복잡하고 정교하면서도 흥미로운 가상 세계를 더 탐색해 보고 싶지 않으세요?
지휘관,"3년, 장장 3년 동안 우리는 이곳에 갇혀 있었어. 그런데도 내가 여길 더 탐색하고 싶을까?"
나레이션,(그로자는 말 없이 총으로 페리티아의 머리를 받쳤다. 페리티아는 여전히 미소 띤 얼굴로 눈을 깜빡였다.)
페리티아,3년? 그럴 리가요. 지난번에 당신이 활약했던 소식을 들은 게 불과 3주 전인데요.
나레이션,(페리티아가 두 사람의 표정을 관찰한다. 두 사람 모두 그건 불가능하다는 표정을 짓고 있다.)
지휘관,그건 불가능해. 우리가 여기에 있었던 시간이 정확히 3년은 아니라고 하더라도 절대로 3주일 리가 없다고.
페리티아,음... 그것도 이 공간의 효과가 아닐까요... 그런데 출구를 찾지 못하는 거면 안에서부터 부수는 것도 안 될 건 없잖아요?
지휘관,우리가 여기에 3년 동안 있으면서 그런 것도 시도해 보지 않았을 것 같나?
페리티아,"아아... 제가 이곳에 들어올 수 있었던 이유를 대충은 알 것 같네요. |지휘관 님, 차라리 제가 한 번 해 보죠. 제가 제일 자신 있는 분야거든요."
지휘관,"그래, 천천히 해 보도록 해. 지금 우리한테 유일하게 충분한 게 시간이니까."
페리티아,"그렇지만... 이 공간이 와해된다면 이곳에 시뮬레이션 된 모든 게 사라질 텐데, 정말로 괜찮으시겠어요?"
나레이션,"(페리티아가 옆에 있던 그로자를 흘긋 보았고, 그로자는 미간을 찡그렸다.)"
지휘관,그게 무슨 뜻이지?
나레이션,"(페리티아가 소매를 매만지며, 있지도 않은 먼지를 느긋한 손길로 털었다.)"
페리티아,"우리가 지금 가상 세계에 있다는 건 당신도, 저도 이미 알고 있죠. 이곳은 제가 끌려들어 갔었던 일반적인 가상 공간보다 훨씬 더 복잡해요. 지금 서로의 정보가 계속해서 맞지가 않잖아요."
페리티아,이러한 정보들은 제 합리적인 의심을 뒷받침하기에 충분한데--
페리티아,"이런 정보 오류가 우연이 아니라면 그게 의미하는 건 하나 뿐이에요--당신과 그로자는 공간의 시뮬레이션이고, 외부의 정보를 기반으로 제작된 마인드맵이라는 거죠."
페리티아,"역시 이 공간의 시뮬레이션 능력이 매우 강력해서, 시뮬레이션 마인드맵을 두 개 더 추가하는 것도 어려운 일이 아니다——|하지만 나는 궁금해, 도대체 누가 이런 일을 할까?"
지휘관,...내가... 시뮬레이션이라고?
페리티아,이 공간을 와해 시켜 달라는 부탁은 들어드릴게요.
페리티아,"다만--이후에 감당해야 할 대가에 대해서는 두 분이 마음의 준비를 해 주시길 바라요.|그러니까, 제 머리에 있는 총을 좀 치워 주실 수 있을까요?"
그로자,"지휘관, 잠깐만. 이 인형은 신분도 확실하지 않고 하는 얘기들도 그렇게 신뢰할 만 하지 않아.|게다가... 저 말이 다 진짜라고 하더라도 이 공간을 와해 시킬 필요는 없지..."
지휘관,"그로자, 뭐가 무서워서 그래?"
그로자,"아니, 그저 지휘관이 사라지는 걸 바라지 않을 뿐이야."
지휘관,"괜찮아, 그로자. 내가 환영에 불과하다면 이렇게 사라져버리는 게 나아.|페리티아, 정말 이 공간을 와해할 수 있다면 그로자의 마인드맵 백업을 가져가 줘."
그로자,"아니, 지휘관! 사라질 거라면 나도 함께 하겠어!"
페리티아,"두 분의 대화가 감동적이네요. 성격과 말하는 스타일은 가장 최근의 샘플을 참고한 거겠죠 |아, 이 공간의 존재가 현실의 그들에게 큰 민폐가 될 것 같아요."
페리티아,그럼 저는 이 세계의 핵심 구역으로 잠입해 진짜 형태를 확인할게요... 세계가 와해되는 순간을 기대해 주세요.
