나레이션,"（유희가 간신히 내뿜은 위엄이 한순간에 사라지고, 얼굴에 당황함이 번졌다.）"
진지한 댄스 인형,"대장, 드디어 성공했어, 축하해!"
지휘관,"성공? 무슨 뜻이야? |유희, 팀원들이 뭐라고 하는 거야?"
유희,"지, 지휘관, 신경 쓰지 마. 저 녀석들이 헛소리하는 거야."
진지한 댄스 인형,"우린 헛소리한 거 아니야, 지휘관. 이래."
진지한 댄스 인형,"유희 단장이 전에 ‘불꽃’이라는 댄스 팀을 구성해 우리를 올바른 길로 이끌었는데, 그런데 갑자기 말하길, 어떤 '협약'이 해제됐으니 자신의 본심을 따르겠다며 오염 구역으로 가서 자신의—음."
유희,"아니, 아니!"
나레이션,"（유희가 재빠른 동작으로 그 댄스 인형 앞으로 달려가, 손으로 인형의 입을 막아 음성 모듈이 더 이상 소리를 내지 못하게 했다.）"
활발한 댄스 인형,"어이, 대장이 부끄러워졌네. |내가 대신 말할게, 사실은—캬."
나레이션,"（유희가 입을 막은 채로 깔끔하게 점프하여, 두 다리로 다른 인형의 목을 꽉 잡아, 동작은 우아하게 이어지며 소리는 한순간에 멈췄다.）"
수다스러운 댄스 인형,대장...
나레이션,"（멋진 머리 흔들기와 함께, 유희의 눈빛은 칼날처럼 날카롭게 말을 하려는 인형을 겨눴다.）"
나레이션,"（유희가 진짜 화난 것처럼 보이자, 인형은 재치 있게 입을 다물었다.）"
열정적인 댄스 인형,"됐어, 됐어. |인사 끝났으니, 우리도 무대 준비하러 가자."
열정적인 댄스 인형,"이제부터는 대장과 지휘관 둘의 시간을 방해 안 할게~ |자매들, 다들 철수해."
나레이션,"（유희가 억눌렀던 두 인형을 풀어주자, 인형들은 유희를 바라보며 윙크하고 손을 흔들며 떠났다.）"
나레이션,（유희는 동작이 너무 커서 흐트러진 옷을 정리하는 척했다.）
나레이션,（상황을 잘 몰라 당황한 나는 머리를 긁으며 어색함을 깨려 소리쳤다.）
지휘관,"유희, 네 팀원들 꽤 열정적이네. |근데 평소엔 네가 그 얘기를 거의 안 하더라."
유희,"평소엔 정말 귀여운 아이들이었는데, 왜 오늘은……!"
유희,"지휘관, 저 녀석들은 예전에 내가 구성한 댄스 팀—‘불꽃’의 멤버들이야. 엘모호로 돌아온 후로 임무가 바빠서, 너랑 이 얘기할 기회가 없었어."
지휘관,오오...?
유희,"예전에 CHE-02 위성도시에 가봤고, 스프링필드 양도 만났었어. 그때 스프링필드 양에게 영감을 받아, 이미 녹지 구역에 발판을 마련한 내가 후배 인형들을 돕기 위해 뭔가 할 수 있지 않을까 생각했어."
유희,"그때 나는 댄스에서 조금 진전을 이루고 있었어서, 내 댄스 선생님—알레샤의 도움으로, 이 가무단 내부에서 오직 인형들로 구성된 댄스 팀을 만들었어."
유희,팀원들은 전투를 더 이상 원치 않고 녹지 구역에 어려움에 빠진 인형들이야.
나레이션,"（이야기를 하다가, 유희는 약간 침울해지며 잠시 멈췄다가 말을 이었다.）"
유희,"녹지 구역에서 인형이 혼자 살아남는 건 쉽지 않아. 나 같은 경험 많은 선배도 녹지 구역에 처음 왔을 때는 팀이 해체되거나 소속을 찾지 못하고, 치안 인형들을 피해 여기저기 숨어 다녔었지. 다행히 그때 알레샤 선생님이 날 받아줬어."
유희,"처음에는 ‘그롱’에서 무대 일을 하면서, 동시에 알레샤 선생님의 지도를 받으며 다른 무용수들의 공연을 관찰하고 댄스를 배웠고, 나중에 서서히 성숙한 무용수가 되었어."
유희,"알레샤 선생님의 도움이 없었더라면, 댄스에 서툰 내 모습은 이미 버려졌을 테고, 지휘관도 다시 볼 수 없었을 거야. 그래서 난 '불꽃' 인형들이 걱정되는 거야……"
나레이션,"（그리폰 재구성 이후, 유희가 겪은 일은 평소 말하는 것처럼 가볍지 않았다. 한 전술 인형이 녹지 구역에서 홀로 생존하는…）"
지휘관,"미안해, 내가 예전에 제대로 준비 못 해서 네가 혼란을 겪게 했어."
나레이션,"（자신이 감정에 빠진 것을 깨닫자, 유희는 재빨리 손을 흔들며 제지했다.）"
유희,"아니, 아니야, 지휘관."
유희,"무대 일을 시작으로 한 걸음씩 댄스 팀을 구성해 나가는 건, 분명 고생스러운 면도 있지만, 안무 창작에는 좋은 경험이기도 해. 게다가—"
지휘관,게다가?
유희,"게다가 이렇게 댄스 팀의 생계를 꾸려나가는 건, 지휘관이 엘모호의 생계를 챙기는 것과 똑같은 느낌이야."
유희,"내가 지휘관을 더 잘 이해하게 된 것 같아, 그리고 지휘관이 그동안 겪은 일들도 더 잘 이해하게 된 것 같아."
지휘관,이해한다고 해서 좋은 건 아니야……
유희,"아냐, 지휘관을 이해하는 건 나한테 정말 중요해."
유희,"아, 여기서 이렇게 오래 얘기했으니 공연 시작할 시간이야, 우리 빨리 자리 찾아가자."
유희,"우리 가자, 지휘관~"
