클루카이,난 여기 앉아 있을게. 너희 푹 쉬어.
미슈티,응?
클루카이,"이번엔 널 바닥에 내던지진 않을 테니, 근데 기대서 자지는 마. 소파 폭이 충분히 넓으니까."
미슈티,......
클루카이,네 소원에 이런 내용은 없었어?
미슈티,뭐… 어떤 의미론 맞아. 소원이 이렇게 쉽게 이뤄질 줄은 몰랐는데.
미슈티,진작 좀 더 무리한 걸 적을 걸 그랬네.
미슈티,"잘 자, Z…Z…"
나레이션,"（클루카이는 한숨을 쉬고, 소파에 앉아 손에 든 무기를 만지작거린다. 미슈티와 비욜카는 양옆에서 언니에게 기대면서 휴면에 들어갔고, 안도리스는 그 모습을 보며 웃으며 기록했다.）"
안도리스,지금 비욜카가 바라던 장면이 진짜 이루어졌네. 이 소원을 꽤 오래 전부터 원했었거든.
안도리스,"평소에 클루카이 대장은 쉽게 허락 안 하는 편인데, 이번엔 큰 양보를 한 거지."
안도리스,"지휘관님도 푹 쉬고 싶어요? 저한테 기대든 무릎을 빌리든, 뭐든 다 해 드릴 수 있어요."
안도리스,지금까지는 우리가 계속 지휘관님께 의지해 왔잖아요. 혹시 바라는 소원이 있다면 꼭 우리에게 말해 주세요.
안도리스,지휘관님을 만난 건 제가 겪어 온 일 중에 가장 큰 행운이에요.
안도리스,"모두가… 지휘관님을 많이 생각하고 있어요. 편히 좀 쉬세요, 지휘관님."
우치,"Vivi, Vivi! 네 소원 뭐야? 나한테 말해 줘. 내가 들어줄게."
벡터,"이미 이뤄졌어, 우치."
우치,엥?!
우치,근데 다들 아무것도 안 한 것 같은데.
나레이션,（벡터는 자기 방에서 오토바이 부품을 꺼내 들었다.）
벡터,난… 줄곧 내가 부족하다고 느꼈어. 클루카이랑 비교하면 아직 더 강해져야 할 부분이 많아.
우치,그렇게 생각하지 마. Vivi는 내 마음 속 최고 소대장이야.
벡터,고마워. 난 내 소원을 이미 이뤘어.
벡터,"이건 내가 예전에 클루카이한테 주려고 했던 선물이야. 언니가 나한테 많은 걸 도와줬는데, 어떻게 감사해야 할지 몰랐거든."
우치,그럼… 클루카이에게 감사의 마음을 전하는 게 Vivi 소원이었어?
벡터,......
우치,"가자! Vivi, 나도 같이 가서 이 선물을 전해 주자!"
벡터,"넌 네 소원 없어, 우치?"
우치,"Vivi의 소원이 이루어지는게 내 소원이야. 넌 네 소원을 자꾸 안 알려 주니까, 난 클루카이에게 오토바이 부품을 선물하는게 네 소원이라고 생각할 수밖에 없잖아."
우치,클루카이는 지금 휴게실에 있어.
웰로드,"실례합니다, 지휘관."
지휘관,웰로드?
웰로드,내 소원은 봤어요?
지휘관,아… 아직 못 봤는데.
웰로드,"내 소원은 쉽게 이뤄질 수 있어서, 지휘관님도 거부하지 않을 거라 생각해요."
지휘관,모두의 소원을 알고 싶다니? 네 소원이 그거라니 의외네. 거부할 이유도 없고.
웰로드,"404 소대 멤버 중 한 명으로서, 난 모두를 파악하고 돌볼 책임이 있으니까요."
웰로드,게다가… 벡터가 무슨 소원을 썼는지 궁금하긴 해요.
지휘관,나도 벡터 소원이 궁금해.
웰로드,"‘인정을 받고, 믿음직한 대장이 되고 싶다.’"
웰로드,…어쩐지 클루카이가 칭찬해 준 뒤로 기분이 한참 좋더라.
지휘관,그래?
웰로드,"완전 티 났지. 입꼬리가 평소보다 훨씬 올라갔던데, 기분 좋은 상태였어."
지휘관,넌 그녀를 잘 아는구나.
웰로드,"뭐, 그렇다고 할 수 있지. 소대가 더 잘 협력하려면 멤버를 잘 알아야 하니까."
웰로드,"나는 벡터가 뒤떨어진다고 생각해 본 적이 없는데, 왜 항상 자신감을 못 가지는지 모르겠어."
지휘관,"다른 사람들 소원은… 클루카이는 오토바이 부품을 원했고, 미슈티는… 원래 소원은 지웠고, 새 소원은 더 재밌는 게임을 해 보고 싶다는 거야."
지휘관,"비욜카는 클루카이한테 칭찬받고 싶어 하고, 벡터는 모두에게 인정받고 싶어 하고, 우치는 벡터 소원이 이뤄지길 바라고."
지휘관,안도리스의 소원은… 내가 그녀 옆에서 푹 쉬어 주는 거야.
웰로드,…전혀 어려운 소원이 없네.
지휘관,지금 네 소원도 이미 이뤄진 건가? 나머지 소원도 이뤄지는 데 어려움 없어 보이네.
웰로드,난 또 지휘관님이랑 같이 모두의 소원을 들어주려 했는데.
웰로드,"어쨌든, 404 소대 전원을 대표해서 감사드려요, 지휘관님."
지휘관,라이나가 통신을 해 왔네.
레나,지휘관 님--
레나,"안도리스 쪽에서 사진 봤는데, 클루카이랑 비욜카, 미슈티가 다 같이 쉬는 모습이랑, 안도리스랑 지휘관의 투샷도 있더라!"
레나,부럽다… 난 아직 다른 애들이랑 그리나 일을 도와주고 있다고.
리바,그 영상 보고 나서 라이나가 지휘관 보겠다고 난리야.
레나,지휘관을 기다리는 건 나뿐만이 아니라고. 우리 곧 만나자~ 지휘관.
