나레이션,(그리고 내가 가득 채운 보드카 잔……)
나레이션,"(젠장, 그녀가 전부 마셔버렸어!)"
경고,"*경보, 다수의 인형의 레벨 2 플랫폼이 침입당함*"
나레이션,"(경보음이 적절하지 않은 타이밍에 울리며, 나와 클루카이의 대치 상황을 깨뜨렸다.)"
나레이션,(하지만 클루카이는 지금 이상하게 조용했다.)
지휘관,침입당했다고?! 게다가 다수의 인형이라니?!
경고,"*침입자 신원 확인 중…… 확인 완료…… 전술 인형, 클루카이*"
지휘관,"클루카이, 너 모든 사람의 레벨 2 플랫폼에 접속한 거야?!"
클루카이,"하하…… 오늘…… 지휘관에게 보여주지, 누가…… 누가 진짜…… 엘모호의……"
경고,"*빠르게 조치를 취해 주세요, 다수의 인형이 강제로 정지되었습니다*"
지휘관,"클루카이, 레벨 2 플랫폼에서 뭐 하는 거야? 빨리 나와!"
나레이션,"(하지만, 레벨 2 플랫폼에 집중한 클루카이는 나의 외침을 무시했다.)"
미치티,끝났어! 세계 멸망이 왔다——
나레이션,(나는 멀리서 미치티의 비참한 울부짖음이 들리는 것 같았다.)
