리바,알았어~ 지금 일만 끝내면 바로 갈게~
나레이션,（일을 마친 뒤 리바는 방으로 돌아와 유지 보수 캡슐을 조정했지만 뒤에서 바스락거리는 소리에 손이 멈췄다。）
리바,……나와라?
나레이션,（리바 말에 문 뒤에서 레나가 머리를 내밀고 머쓱하게 다가왔다。）
레나,에헤… 역시 리바 언니가 눈치챘네?
리바,"슬금슬금 숨어서, 할 말이라도 있어?"
레나,"나, 난… 그러니까…"
리바,음?
나레이션,（굳은 표정으로 중얼거리던 레나는 주먹을 꽉 쥐고 마침내 고개를 들었다——）
레나,"나, 나 여기 온 건 리바 언니한테 사과하려고!!!"
레나,내 욕심 때문에 리바 언니한테 기억 잃은 걸 숨겼던 건 잘못이야. UMP40이 언니에게 얼마나 중요한지 알면서도…… 앞으로는 절대 그러지 않을게!
나레이션,"（말을 마치고 레나는 꾸중이 두려워 다시 고개를 숙였지만, 리바는 손을 들어 레나 머리를 부드럽게 쓰다듬었다。）"
리바,응~ 알았어. 레나가 잘못을 깨달았으니 이번엔 용서할게~
레나,"정, 정말? 리바 언니……"
나레이션,（용서를 받았는데도 레나는 왠지 기뻐 보이지 않았고 시선도 흔들렸다。）
나레이션,（리바는 레나의 불안을 느꼈는지 이유를 모른 채 볼을 살짝 잡았다。）
리바,이렇게 고민하는 건 내가 아는 레나답지 않은데~ 혹시—— 또 숨긴 게 있어?
레나,"에? 없어 없어, 절대 없어——"
리바,"응~ 알아, 레나는 그렇게 대담하게 나쁜 짓 못 해~|그럼 별일 없으면 난 유지 보수 캡슐 들어갈게~"
나레이션,（리바가 미소 지으며 손을 놓고 캡슐로 가려는데 레나가 붙잡았다——）
레나,"리바 언니, 잠, 잠깐……!"
나레이션,（아무 예고 없이 레나가 세게 리바 품에 안겼다。）
레나,리바 언니…… 지금은 가지 말아줄래……?
리바,......?
레나,"요 며칠 리바 언니랑 같이 있어서 정말, 정말 행복했어!"
리바,레나 왜 이러지? 나 카린한테 따로 움직이겠단 말 안 했는데~
레나,"아, 그게 아니야…… 그러니까…… 마인드맵이 복원되면, 리바 언니가 떠올릴 거잖아……"
레나,리바 언니 마음속에…… 그 사람이 정말 중요하다는 거 알아……
레나,그래도 몰래 생각하게 돼. 이런 날들이 계속되면 얼마나 좋을까……
나레이션,"（레나 목소리가 점점 낮아졌고, 리바는 표정을 못 봤지만 그녀의 불안을 느꼈다。）"
나레이션,（리바는 레나의 등을 부드럽게 토닥였다。）
리바,"후후~ 난 계속 여기 있으니까, 레나는 쓸데없는 생각 말아야지?"
레나,"응, 응! 난, 난 그냥 리바 언니 걱정돼서……"
나레이션,（레나는 푹신한 머리로 리바 품에 비볐다。）
나레이션,（잠시 후 레나는 고개를 들고 애써 미소 지었다。）
레나,"미안해, 리바 언니. 내가 너무 생각이 많았어. 지금은 언니 마인드맵 안정이 제일 중요해!"
레나,그러니까 리바 언니 얼른 캡슐 들어가서 제대로 관리해요♪
나레이션,（리바 대답도 듣지 않고 레나는 그녀를 밀어 캡슐에 앉히고 인터페이스를 연결한 뒤 재빨리 방을 나갔다。）
나레이션,（레나의 뒷모습을 바라보며 리바는 살짝 고개를 저었다。）
리바,레나 저 모습…… 음~ 점검 끝나면 제대로 얘기해야지.
리바,지금……
나레이션,（눈을 감은 리바는 레벨 2 플랫폼에 접속했다。）
