웰로드,"거리, 시간, 그리고 적 조우 수를 기준으로 총 세 가지 경로를 계획했어."
웰로드,"난 개인적으로 C 루트를 추천해. 즉, 서쪽 복도 외곽을 따라 걸어서 Z구역 외곽에 도착하면, 거기에 폭발로 생긴 틈이 있어."
웰로드,"그 틈으로 Z구역에 들어가서 오른쪽으로 200미터 가면, 계속 아래로 내려가는 방공 통로가 나와. 그걸 따라 지하 10층까지 내려가면, 그쪽 통풍구를 따라 기어서 다섯 번째 창구에서 나가면 정화 원액을 보관하는 실험실 바로 위에 도착하는 거야."
벡터,이 경로를 선택하는 이유는?
웰로드,"상대적으로 안전하거든.|조금 돌아가긴 하지만, 배치된 경비가 제일 적어. 우리가 마주칠 가능성이 있는 건 Z구역 틈에서 순찰 중인 보안 기계 정도야."
웰로드,실험실 안의 순찰병은 적이 밝히 드러나 있는 반면 우린 숨어 들어가니까 전혀 위협이 안 돼.
나레이션,(웰로드는 자신감 넘치는 표정으로 한 손을 엉덩이에 얹는다.)
벡터,웰로드… 맞지?
웰로드,네가 마인드맵 데이터를 잃었다는 걸 굳이 계속 강조하지 않아도 돼.
벡터,"아니… 난 단지, 네가 이렇게 치밀한 계획을 세우고 설득력 있는 기백도 있어서.|나보다 훨씬 대장 같다고 생각했을 뿐이야."
웰로드,…………하아?
우치,"절대 그렇게 말하지 마, 비비도 엄청 대단하다고!"
벡터,위로할 필요 없어. 난 그냥 사실을 말한 거야.
벡터,다만… 네가 생각 못 한 잠재적 위험이 하나 있어.
웰로드,"흥, 말해 봐."
나레이션,（벡터가 자신을 가리킨다.）
웰로드,……네가?
나레이션,（웰로드가 놀란 기색을 감추지 못한다.）
벡터,"난 너랑 우치에 대한 정보가 부족해서, 장단점을 파악해 적절히 배치하거나 지시하기가 어렵거든. |그래서, 이번 작전은 네가 지휘를 맡아줬으면 해."
웰로드,네 말은… 내가 대장을 맡으라는 거야?
벡터,이 상황에서는 네가 나보다 적합해.
나레이션,"(비록 일부 데이터를 잃었지만, 벡터의 표정은 평소보다 오히려 더 확신에 차 보였다.)"
벡터,"왜, 그거 너한테 힘든 일이 아니지 않나?"
웰로드,"흥, 어렵든 말든, 내 책임을 다할 거야."
나레이션,"(웰로드가 세운 이동 경로에 따라, 2팀은 무사히 실험실 위쪽의 통풍구에 도달했다.)"
나레이션,"(통풍구 틈새로 아래를 내려다보니, 실험실 안은 텅 비어 있고, 일부 장치만 계속 작동하며 삐걱거리는 소리를 내고 있었다.)"
웰로드,"시야 범위 내 적대 세력도, 목표 물품도 없어."
웰로드,"들어가면 하프시와 우치가 수색을 맡고, 각자 담당 구역이 겹치지 않도록 해.|벡터와 나는 기동성을 유지하면서 경계를 맡는다."
벡터,"네, 확인했어요."
나레이션,(네 사람은 통풍구를 통해 실험실로 들어갔다.)
나레이션,"(실험실의 구조가 확연해지자, 벡터는 뭔가 파괴된 광경이 마인드맵 속을 빠르게 스쳐 지나가는 느낌이 들었다.)"
우치,"비비, 무슨 일이야?"
나레이션,(벡터의 주저함을 눈치챈 우치가 묻는다.)
벡터,"……왠지 구조가 익숙해, 예전에 내가 와 본 것 같아."
우치,익숙하다……
우치,아! 너 아침에 했던 그 모의 훈련을 말하는 거야?|좀 비슷하긴 하네. 다만 여긴 구출할 인질이 없을 뿐이지.
벡터,시뮬레이션 훈련...
우치,"그 장면… 비비도 잃어버린 거야?|그때 넌 웰로드가 갑자기 작전 계획을 바꿔서, 그녀와 거의 싸울 뻔했잖아——"
웰로드,"에헴, 쓸데없는 정보는 안 알려줘도 돼."
나레이션,(옆구리에 총을 들고 경비를 서던 웰로드가 갑자기 기침을 심하게 했다.)
웰로드,정화 원액 찾았어?
하프시,"여, 여러분, 저 찾은 것 같아요——"
나레이션,"(하프시의 목소리가 실험실 한쪽에서 들려왔다. 그녀 곁에는 열린 전자 캐비닛이 있고, 그 안에는 초록빛 액체가 든 유리 용기가 가지런히 줄지어 있었다.)"
우치,"와, 잘 됐다!"
나레이션,"(이 순간, 방에 알람벨이 울리고, 문이 쾅 열리며, 수많은 보안 로봇들이 쏟아져 들어왔다.)"
보안 로봇,적 표적 - 발견 -
벡터,들켰어! 일단 엄폐해!
나레이션,"(몇 명이 큰 기기 뒤에 몸을 숨기자, 빗발치듯 쏟아지는 총알이 기기에 박혀 엄청난 굉음이 울린다.)"
나레이션,"(상대가 탄창을 갈아끼우는 사이, 웰로드가 폭발 방패로 몸을 보호하며 나서보지만 몇 발 못 쏘고 포화에 밀려 돌아온다.)"
웰로드,젠장…… 게임 속 적 유닛들이 서로 정보를 공유한다니——
나레이션,(다가오는 적이 그녀의 말을 끝까지 할 기회를 주지 않는다.)
나레이션,(정화 원액을 지키는 하프시 외에 나머지 셋은 전력을 다해 적을 봉쇄선 안에 묶어 두었다.)
우치,"이 기계들 끝도 없이 몰려오네!|안되겠다, 내가 화력을 끌 테니, 너희가 그 틈에 통풍구로 빠져나갈래!?"
웰로드,"안 돼! 그건 넌 스스로 죽으러 가는 거야!|게다가, 극단적으로 봐도 너 혼자만으로 우리가 안전하게 통풍구로 올라갈 시간을 벌긴 힘들어!"
우치,빨리 어떻게 좀 해봐! 곧 못 버티겠어!
웰로드,"지금으로선 수류탄으로 길을 열고, 현관으로 돌파할 수밖에…"
나레이션,"(갑자기 웰로드의 손이 가벼워졌고, 고개를 드니 벡터가 이미 방패를 들고 엄폐물 밖으로 뛰쳐나가고 있었다.)"
웰로드,"뭐 하는 거야, 벡터!"
나레이션,(적의 화력이 갑자기 방향을 바꿔 벡터 쪽을 향해 쏟아진다.)
벡터,환풍구로 가!
웰로드,"쳇! 우치, 하프시, 너희가 우선 원액을 들고 빠져나가! 원점에서 10분 넘게 기다려도 우리가 안 오면 먼저 공군 기지로 출발하라고!"
나레이션,"(웰로드가 말하면서 바닥에 떨어진, 어디서 떼온 건지 모를 철판을 주워 들고 몸 앞을 가린다.)"
우치,그럼 너희는 어떡해?!
웰로드,게임일 뿐이야. 한 번 죽어도 별거 아니라고!
나레이션,(그리고 그녀는 뒤도 돌아보지 않고 벡터를 향해 달려간다.)
웰로드,너 왜 제멋대로 움직여! 지금은 내가 대장—
나레이션,（쿵——）
나레이션,(큰 폭발음이 모든 소리를 덮었다.)
나레이션,(실험실 내 배양탱크 여러 대가 깨지는 소리가 들리고 배양액이 뿜어져 나오며 보안로봇이 모두 쓰러졌다.)
나레이션,"(웰로드는 균형을 잃고 넘어질 뻔했으나, 다행히 준비하고 있던 벡터가 꽉 붙잡았다.)"
벡터,가자!
나레이션,"（곁눈질로 우치와 하프시가 이미 환풍구 안으로 들어간 걸 확인한 벡터가, 웰로드를 잡아 끌고 실험실 문 쪽으로 달려간다.）"
웰로드,처음부터 계획이 있었구나……
벡터,미안…… 이렇게 하는 게 위험하다는 건 알아. 하지만 기회는 기다려 주지 않아.
웰로드,아니…… 사과해야 할 쪽은 나야.
벡터,어?
웰로드,"…네가 데이터를 되찾으면, 내가 무슨 말을 했는지 알게 될 거야."
나레이션,(뒤에서 다시 흩어지는 총성이 울렸다.)
웰로드,보아하니 네가 만든 그 배양액 폭포도 우리에게 걸리적거리는 녀석들을 전부 처리하진 못한 모양이네.
