나레이션,（플로렌스가 작게 한숨을 쉰 뒤 한 걸음 나서며 몸으로 미야를 가로막고 눈을 가늘게 뜬 채 모든 손님에게 환한 미소를 지었다.）
미야,비켜……
나레이션,（플로렌스가 즉시 더 큰 목소리로 미야의 불평을 덮어버렸다.）
플로렌스,"걱정 마세요, 여러분, 이것도 준비된 쇼니까 시선 집중——"
나레이션,"（이어서 그녀가 제자리에서 한 바퀴 돌고 옆으로 몸을 틀자, 뒤에 있던 미야가 이미 사라져 있었다.）"
플로렌스,기적이다!
모든 관광객,에——!!!
나레이션,（현장은 놀라움의 함성으로 가득 찼다. 많은 이가 플로렌스 뒤를 살폈지만 사라진 미야는 어디에도 보이지 않았다.）
플로렌스,감사합니다! 그럼 계속해서 짜릿한 놀이를 즐겨 주세요!
나레이션,（플로렌스가 간단히 인사하고는 롤러코스터에 올랐다.）
지휘관,플로렌스?
나레이션,（내가 부르자 그녀가 금세 웃으며 나를 돌아봤다.）
플로렌스,"아, 지휘관, 운 좋네. 옆자리가 딱 비어 있어."
지휘관,"‘딱’은 무슨, 자리 배치한 사람이 너잖아?"
플로렌스,그럼 사양 안 하고 지휘관 옆에 앉을게.
지휘관,……너도 타는 거야?
플로렌스,그래야 지휘관이 날 더 믿을 수 있잖아?
나레이션,（그녀가 몸을 숙여 내게 바짝 다가오더니 좌석 옆 안전벨트 버클을 잡았다.）
플로렌스,"자, 까다로운 관리자 아가씨가 특별히 안전벨트를 채워 드릴게요, 헤헤헤……"
지휘관,미야는 어디 갔지?
나레이션,（갑자기 롤러코스터 아래쪽에 ‘분장한 광대’ 몇 명이 시야에 들어왔다.）
플로렌스,"아, 그건 말이지, 규칙 위반한 손님은 처벌을 받아야 하거든."
나레이션,（플로렌스는 질문에 곧장 답하지 않았지만 그 ‘처벌’이라는 말에 호기심이 생겼다.）
지휘관,지금 와서 말해봐야 너무 늦은 거 아닌가?
나레이션,（대충 응수하면서도 시선은 ‘분장한 광대’들에게서 떨어지지 않았다.）
나레이션,（끔찍한 광대들이 유일하게 롤러코스터 탑승을 거부한 미야를 천천히 어둠 속으로 끌고 가고 있었다.）
플로렌스,"지휘관, 규칙이 그래. 중도 포기, 탑승 거부, 심지어 플레이 도중 패배해도 전부 처벌이야. 그래서 보상이 더 가치 있는 거지."
나레이션,"（다음 순간, 엔진의 거대한 굉음과 함께 모두가 탄환처럼 레일을 따라 하늘로 튕겨 올려졌다.）"
