크세니아,중고차 매장에서 알바하는 것도 직원 신분이면 당당하게 판매 시스템에 접속할 수 있기 때문이었어. 그럼 도난당한 차하고 같은 모델의 차가 있는지 확인할 수 있잖아.
나강,그렇구먼. 알바가 목적인 줄 알았네만...
크세니아,후훗. 뭐가 정말 중요한지... 나는 절대 잘못 계산하지 않아.
나강,"어딘가 들어봤던 말인데... 그래, 그래서?"
크세니아,"위성도시의 모든 거래 기록에서 도난당한 자동차의 모델명을 서치했는데, 같은 모델명의 모든 차가 차량관리국에 등록되어 있더라고."
크세니아,"그러니까, 최근에 판매된 차는 다 합법이야."
나강,합법이라고? 이상한데...
나레이션,(나강은 한쪽 손으로 턱을 괴며 속으로 여러 가능성을 추리했다.)
나강,"잠깐... 판매 시스템은 그렇다 쳐도, 차량관리국의 시스템 권한은 어떻게 얻었는가?"
나강,"크세니아, 또 해킹을 한게냐!?"
크세니아,그럼 어떻게 해? 그냥 전에 알던 동료에게 부탁했지...|우리 관할 지역은 아직 도난 사건이 없어서 권한 신청을 못 한다고.
크세니아,하지만 보안관으로서 잠재적인 범죄 사건을 무시할 수는 없잖아?
나강,하지만... 이건 규칙을 위배한 거다!
크세니아,나강 선배가 미리 준비하자며. 이것도 다 관할 지역을 보호하기 위한 거라고.
크세니아,그리고 동료에게는 기본 데이터만 찾아달라고 했어. 이정도는 좀 봐주라.
나강,그럼에도——
크세니아,"아, 나강 선배, 내가 찾은 실마리 알기 싫어? 늦었으니까 나 돌아가서 잔다?"
나레이션,(크세니아가 문으로 걸어가자 나강이 급하게 그녀를 불러 세웠다.)
나강,"잠, 잠깐!"
나강,"규칙을 위배한 건, 나중에 말 하고. 여튼, 지금은 우선 실마리를 다 말하게..."
크세니아,"그래, 그럼 선배한테 다 말해주고 갈게."
나레이션,(황급한 나강의 모습을 본 크세니아는 승리자의 미소를 지었다.)
크세니아,"이 차들이 합법인 건, 2가지 가능성이 있어."
크세니아,"하나, 도적단이 시스템 데이터를 수정했다. 둘, 도난당한 자동차는 아예 현지 중고장 매장에 유통되지 않았다."
나강,도둑들이 시스템 데이터를 수정할 실력이 있을리는 없고...그렇다고 어렵게 훔친 차를 안 파는 것도 말이 안 돼.
나강,설마 다른 도시에 판 건가?
크세니아,"운송 비용이 높은 건 제치고, 다른 도시에 가서 팔아도 합법은 아니지. 도시간의 데이터 공유가 느리긴 느리지만, 인터넷으로 연결되어 있잖아."
나강,그건 그렇군... 그럼 다른 방식으로 판매한 게 아닌가?
크세니아,어쩌면? 나도 몰라.
나강,"여튼 이 방향으로 계속 조사를 해주게, 크세니아. 모든 가능성을 열거해 보자."
크세니아,"나강 선배, 알바로도 힘들어. 야근비가 있어도 야근은 하기 싫다고."
크세니아,"게다가 이렇게 중요한 단서를 가져왔으니까, 남은 건 선배가 해야지."
나강,관할 지역을 보호하는 건 우리네의 책임이다. 아무리 힘들어도——
나강,"크세니아, 듣고 있는가?"
나강,크세니아?
나레이션,(방 안에는 이미 크세니아의 모습이 없었다. 열린 문 사이로 바람이 불어왔다. 마치 크세니아가 처음부터 없던 것처럼.)
