드셰브니,"왜, 왜냐하면 지휘관의 눈썹이 넘을 수 없는 명계의 계곡처럼 찌푸려져 있어서, 지휘관이 그 속으로 떨어질까 봐 걱정돼서……내 몸의 다른 부분에는 인조 피부가 없고, 얼굴만이 비교적 부드러우니까……"
지휘관,어떻게 네가 나를 걱정하게 됐어? 난 괜찮아.
드셰브니,"응, 응! 그럼 계속 말할게."
드셰브니,"사실, 나도 항상 깊은 어둠 속으로 빠지는 건 아니야. 몇 번은, 내가 포기하려고 할 때, 먼 곳의 모래 언덕 위에 달빛이 비춰졌어……이렇게."
나레이션,"（드셰브니는 모래 언덕 풍경을 그린 그림을 내 앞에 놓았다. 그림에는 달이 그려져 있지 않았지만, 흐릿한 빛이 먼 곳의 모래 언덕 꼭대기에 비춰져 있었다.）"
지휘관,아름다운 달빛이야.
드셰브니,"그래……그때 나는 생각했어. 저게 내 달빛이야. 나는 저 빛에 가까이 다가가서, 내 몸에 비추게 해야 해……그런 생각이 점점 피로감을 이겨냈고, 그래서 두려움 없는 용사가 속박을 벗어나 함정에서 탈출했어!"
지휘관,"그럼? 그 달빛, 따라잡았어?"
나레이션,"（나는 긍정적인 대답을 들을 줄 알았지만, 드셰브니는 턱을 무릎에 올려놓고 시선을 아래로 떨어뜨렸다.）"
드셰브니,"꿈 속의 모래는 마치 사악한 늪처럼, 내가 조금만 방심하면 내 소체를 빨아들여 아래로 가라앉게 만들었어. 내가 간신히 그 달빛에 가까이 다가갔을 때, 순식간에 그것이 다시 먼 곳에 나타났어……"
드셰브니,"몇 번을 노력해도, 나는 그것에 닿을 수 없었어. 가장 최근에는 1미터도 채 남지 않은 거리까지 갔지만, 정말 더는 걸을 수 없었어……그래서 모래 속에 엎드려 손을 뻗었어……"
드셰브니,"그리고 나는 모래에 빨려 들어갔어! 조금만, 정말 조금만 더였는데!"
나레이션,"（나는 드셰브니의 손을 잡고, 그녀가 계속해서 안타까워하며 자신의 다리를 치는 걸 막았다.）"
지휘관,"좋아, 좋아, 괜찮아. 어차피 꿈이니까, 다음에 다시 노력하면 돼."
드셰브니,"하지만, 내가 그 빛에 닿을 수만 있다면 분명 뭔가 달라질 거라고 생각해……"
지휘관,"음, 아직 충족되지 않은 필수 조건이 있을지도 몰라."
지휘관,"너무 신경 쓰지 마, 네가 꿈 속에서 이 정도까지 해낸 건 정말 대단해."
드셰브니,"에? 그, 그런가요?"
지휘관,"응, 서두르지 마. 우리가 더 많은 단서를 찾는다면, 꿈도 바뀔 거야."
드셰브니,지휘관은……내가 이상하다고 생각하지 않아요? 이런 이상한 꿈을 꾸는 인형은 별로 없을 텐데……
지휘관,내가 왜 스스로를 구하려고 노력하는 용사를 이상하다고 생각하겠어?
지휘관,"난 네가 용감하다고 생각해, 드셰브니. 꿈 속에서든 현실에서든."
나레이션,（드셰브니의 눈이 반짝이며 환한 미소가 그녀의 얼굴에 피어났다.）
드셰브니,"지휘관, 정말 그렇게 생각해요! 헤헤, 역시 내가 선택한 모험 파트너다운데!"
지휘관,"그러니까, 앞으로 무슨 고민이 있으면 이 모험 파트너인 나에게 직접 말해도 돼. 몰래 숨길 필요 없어."
지휘관,물론 그림 그리는 건 정말 지지해. 다음에 풍경 좋은 곳에서 스케치하러 가는 건 어때?
드셰브니,응! 그때 지휘관의 초상화도 그려줄게!
