크세니아,맙소사…… 이게 내가 휴가 중인 건가? 10배의 야근 수당도 내 하루의 노력에 미치지 못해.
나레이션,"（유희와 크세니아가 나강 곁에 도착했고, 한숨을 내쉬면서도 크세니아는 단호하게 다른 두 사람과 함께 레벨 2 플랫폼에 접속해 루미의 시스템을 해킹했다.）"
나레이션,（부서지고 흩어진 데이터들이 레벨 2 플랫폼에 떠돌고 있었다.）
나레이션,"（유희가 손을 뻗어 만지려 했으나, 손끝은 텅 비어 반짝이는 데이터 조각들이 곧장 유희를 통과해 멀리 날아갔다.）"
나레이션,（발 아래 데이터들이 모여 형성된 지면이 불규칙한 데이터 배열 때문에 마치 떠 있는 듯이 느껴졌다.）
유희,"어지럽게 흩날리네…… 마치 눈이 내리는 것처럼, 이게 바로 루미의 세계인가?"
유희,"하지만, 보통의 레벨 2 플랫폼은 이렇게 되지 않아."
크세니아,"내 생각에는, 아마 루미의 모델, 시스템, 인터페이스가 너무 원시적이라 인형과 호환이 잘 안 되어, 우리 침입 환경도 더 불안정해진 것 같아."
유희,"응, 빨리 루미 논리의 중앙 제어 구역을 찾아 제어 권한을 확보해야 해. 여기 오래 머무르면 위험이 생길 수도 있어."
나강,"유희 말이 맞아, 노병의 직감이 내게 그러더라……"
나강,"여러분, 오른쪽 좀 봐! 이상한 모양의 녀석들이 우리에게 다가오고 있어!"
나레이션,"（모두 나강이 가리키는 방향을 보자, 깜빡이는 전자 흐름 뒤에서 몇몇 정보 조각들이 모여서 점점 위험한 형태를 이루고 있었다.）"
유희,"도대체 어디서 나온 거야, 수가 엄청 많아!"
나강,"모양으로 보아, 아마 '바이러스'일지도 몰라. 바이러스만이 이렇게 방대한 오류 데이터를 만들어낼 수 있어."
크세니아,"바이러스가 아니야, 선배, 저쪽을 봐!"
나레이션,"（나강이 크세니아가 말한 방향을 보자, 몇몇 데이터 조각들이 합쳐져 새로운 적을 이루고 있었다.）"
크세니아,"이 적들은 모두 정상 데이터가 전환된 것이고, 우리가 있는 곳은 루미 시스템의 캐시 구역이야."
유희,"알겠어, 데이터 오버플로우야!"
크세니아,"맞아, 데이터 조각 자체는 합법적인 데이터지만, 오버플로우와 삭제 알고리즘 때문에 막대한 캐시가 점유되고 있어."
크세니아,"현재 상황으로 보면, 이 데이터들이 이미 역으로 루미의 실행 공간을 점유하기 시작한 것 같아. 아마 이것이 루미가 통제 불능이 된 이유겠지."
나레이션,"（크세니아가 무기를 꺼내 멋지게 자세를 잡고, 데이터 흐름으로 형성된 적들에게 두 발 쏘자, 부서진 데이터 조각들이 사방으로 흩어졌다.）"
나레이션,"（그녀의 설명을 듣고, 나강이 자신의 이마를 톡톡 두드렸다.）"
나강,아! 그래! 확실히 그렇네!
나강,"……흠, 젊은이들은 정말 지식이 풍부하구나, 좋네, 정말 좋아!"
크세니아,"선배, 뒤 조심해!"
나강,"와, 내 모자 함부로 건드리지 마!"
나레이션,"（나강이 한 주먹으로 적을 부수자, 데이터 조각들이 순식간에 터져 사방으로 날아갔다.）"
크세니아,"괜찮아, 선배, 힘 좋네."
나강,"흥흥, 이게 바로 노병의 실력이야!"
유희,"나강, 빨리 물러나! 데이터 조각들이 또 합쳐지고 있어!"
나강,뭔데?
나레이션,"（나강이 유연하게 몇 걸음 후퇴하자, 터진 데이터 조각들이 다시 모여 하나의 정사각형을 이루었다.）"
나레이션,"（양측이 수십 초간 대치했지만, '정사각형' 물체는 공격 의도를 보이지 않았다.）"
유희,적이 아니야?
나강,"이 정사각형, 어디서 본 듯한데, 마치——"
크세니아,"선물 상자지, 맞지?"
나강,"모양이 정말 비슷해, 위에 달린 나비 넥타이는 포장 리본 흉내인 것 같아."
유희,"방금까진 우리를 공격하고 있었는데, 갑자기 선물 상자로 변한 건, 혹시 루미가 우리에게 무언가 전달하려는 걸까?"
크세니아,"누가 알겠어, 여기저기 오류 데이터뿐이라 루미의 행동 논리를 전혀 추론할 수 없어."
유희,"선물 상자 안에 뭔가 있을 것 같은데, 내가 한번 보자."
나강,"잠깐, 유희, 먼저 건드리지 마!"
나레이션,"（유희가 이미 선물 상자에 손을 뻗었고, 표면에 닿는 순간 상자 위쪽에 틈이 열렸다.）"
나레이션,"（그 후, 하나의 입체 영상이 그곳에서 투사되어 나왔다.）"
