센타우레이시,"네, 최근에 추가한 항목입니다. 위험한 사람이 나타날 때 손님의 신변과 재물을 보호하기 위한 것이기도 하지만, ""주케로""의 인형들을 보호하기 위한 것이기도 합니다."
안도리스,뭔가 전투 매뉴얼 같은 내용이네요.
센타우레이시,"그런 비유를 선호하지는 않습니다만, 틀린 해석은 아닙니다..."
센타우레이시,"전장을 떠나도 안심하면 안 됩니다. 일상 또한 전투의 연속이니까요. ""주케로""에 들어온 우리에겐 카페가 ""전장""입니다."
센타우레이시,앞으로도 근무 중에는 늘 경계를 소홀히 하시면 안됩니다.
안도리스,네.
센타우레이시,"그럼, 다음은..."
센타우레이시,"잠시만요, 새로 온 손님이 이상합니다. 잠깐 살피러 갑시다."
나레이션,(센타우레이시는 안도리스를 데리고 문 밖에 선 새로 온 손님에게 다가갔다.)
나레이션,"(한 편, 스프링필드와 마키아토는 카운터 뒤에서 수다를 떨고 있었다.)"
마키아토,센타우레이시가 완전히 적응한 모양이네.
스프링필드,노련한 메이드장이니까요. 센타우레이시는 마키아토보다 훨씬 빨리 적응했네요.
마키아토,"내, 내가 웨이트리스 하는 것도 아니고, 카페 환경에 적응할 필요 없거든!|그리고 너, 잊은 거 아니지... 그 사람 소식 찾아달라고!"
스프링필드,"네네, 어쨌든 모두 덕분에 카페가 순조롭게 잘 되고 있으니까요. 사장님인 저도 드디어 다른 업무를 볼 시간이 생겼어요."
스프링필드,으음... 그게 말이죠오...
나레이션,(스프링필드는 몸을 가볍게 풀었다.)
스프링필드,"그쪽 업무도 잘 되어야 더 많은 인형들을 도울 수 있을 텐데.|마키아토, 이 다음에는 누굴 만날까요? 그리폰에 있던 동료들일까요?"
마키아토,"앞으로 누굴 만날지는 나도 모르지만, 네가 계속 이렇게 방치하면 그쪽 업무가 통째로 날아갈 걸."
스프링필드,에?
마키아토,봐봐——
나레이션,"(스프링필드가 테라스 구역을 봤다. 센타우레이시는 예의 바르지만 강경한 태도로 한 손님을 문 밖에 막아 세웠고, 안도리스는 굳은 표정으로 그 옆에 서 있었다. 안도리스가 들은 메뉴판에는 ""오늘의 추천""이라고 쓰여져 있었다.)"
마키아토,"그 새로 온 인형도 반응은 나쁘지 않아, 맞춰줄 줄 아니까. 근데..."
마키아토,"내가 잘못 본 게 아니라면, 저 손님이 오늘 정보를 주기로 한 사람 아냐?"
마키아토,"신분을 말하기도 전에 문 밖에 막히다니, 참 불쌍해."
나레이션,(스프링필드는 한숨을 쉬곤 쓴웃음을 지으며 유리장에서 센타우레이시가 아침에 만든 컵케이크를 꺼냈다.)
스프링필드,"마키아토, 어렵게 구축한 정보 루트를 구하러 가봐야겠어요. 가게를 부탁해요."
마키아토,"응, 얼른 갔다 와. 오늘 매출이 떨어져도 내 탓은 하지 말고."
나레이션,(마키아토는 진지한 표정으로 손을 휘둘렀다. 스프링필드는 케이크를 담은 접시를 들고는 종종걸음으로 문 밖을 향했다.)
나레이션,(풍령이 흔들리면서 거리의 소란이 가게 안으로 들어왔다. 문밖의 소리들은 달콤한 캐러멜 냄새와 함께 카페를 맴돌았다.)
나레이션,"(""주케로""의 시끌벅적한 하루가 시작되었다.)"
