수오미,설마요. 롯타 씨와 언니를 도와줄 수 있다면 기쁜 걸요!
수오미,드셰브니 씨는요?
드셰브니,이 이상한 몸이 여러분을 도울 수 있다면 미약하나마 힘을 보태고 싶다.
롯타,저... 정말요...?
수오미,당연하죠! 제 임무 리스트를 거의 처리해서 여유가 있어요.
수오미,"그럼, 롯타 씨는 어떤 영화를 찍고 싶어요?"
나레이션,(방금 긴장이 풀렸던 롯타는 수오미의 질문에 순간적으로 다시 경직되었다.)
롯타,"재밌고, 스트레스가 풀리는 영화여야 할 텐데..."
롯타,하지만 구체적으로는... 아직 못 정했어.
롯타,다들 의견 있어? 바틸다와 소품과 의상을 좀 찾았는데.
롯타,사진을 찍었으니 한번 봐.
나레이션,(롯타가 소품 상자의 사진을 꺼내자 수오미와 드셰브니가 다가왔다.)
수오미,음... 이 공연 의상은 좀 과하네요. 아니면 뮤지컬을 할까요? 헤비메탈 스타일로!
수오미,그런 반항적인 느낌이 우리의 경험에 잘 맞는 것 같아요~
롯타,어? 다들 어느 정도 받아들일 수 있는지 고려해야 하는데...
드셰브니,어두운 도시를 누비며 신비한 도시의 괴도가 동료와 함께 어둠의 세력과 싸운다?
롯타,음... 드셰브니의 아이디어는... 아주 특별하네?
롯타,그런데 장면이 잘 안 맞는 것 같아...
바틸다,그럼 속도와 열정을 추구하는 바이크 족의 싸움을 찍자!
수오미,멋진데요?
수오미,하지만 역시 헤비메탈이...
나레이션,(중구난방으로 펼쳐진 토론에 롯타가 끼어들지 못했다.)
롯타,"아, 잠깐~~~ 바이크 족 전쟁 헤비메탈 괴도?"
롯타,다들 너무 개성적이어서 정리가 안 돼!
수오미,"자, 다들 조용히 하고, 롯타 씨가 자신의 생각을 말해볼까요?"
수오미,롯타 씨가 감독이잖아요~
롯타,미안... 다들 날 도와주려는 거 알아... 다 재밌는 아이디어야!
롯타,"그, 그런데 사실 난 이 영화가 여러분과... 인형 커뮤니티의 설립과 관련이 있었으면 좋겠어."
롯타,다큐멘터리는 아니어도 되지만 모두가 같이 공감할 수 있는...
수오미,오~ 이해했어요!
수오미,"롯타 씨, 시나리오에 대해 조언해 줄 사람을 알아요!"
롯타,누군가요?
드셰브니,대현자가 우리에게 방향을 알려줄 거다.
