그로자,"일단 적은 만나지 않았고, 우리는 거주지 중심 방향으로 계속 탐색 중이야. 하지만 왠지…… 너무 조용한 것 같아."
지휘관,내부 환경은 어때?
그로자,"우리는 건조된 흔적과 소량의 침전물을 발견했어. 페리의 추정이 아마 맞을 거야. 아마 예전에 여기가 배수 시스템의 일부였던 것 같은데, 벌써 오래전에 버려진 듯해."
사브리나,"길 상태는 비교적 평탄하고, 공기 성분 측정기도 이상을 보고하지 않았어. 헤헤, 생각했던 것보다 수월하네."
지휘관,"방심하지 말고, 신중함을 유지하면서 계속 전진해."
그로자,알겠습니다.
나레이션,(통신 종료.)
사브리나,"저, 저기…… 그로자, 아까 말한 '너무 조용한 느낌'이라는 건……?"
사브리나,조용한 게 좋은 거 아닌가요?
나레이션,(사브리나가 약간 의아해한다.)
그로자,"소형 통로와 달리, 이 정도 규모의 통로는 무시하기 힘들겠죠?"
그로자,"지상 보안 화력이 충분한데도 이렇게 '뚜렷한' 구멍이 있는데 아무런 조치도 취하지 않았다니, 이건 그 거주지 관리회의 단순 실수로 보긴 어렵네요…"
그로자,우리 운이 언제 이렇게 좋았던 적이 있던가요?
사브리나,"맞아요, 그게 뭘 의미할까요?"
그로자,"아마 '방어할 필요가 없는' 이유가 있거나, 혹은 방어 자체에 꽤 큰 대가가 필요한지도 모르죠…"
사브리나,"어? 그 말은 여기도 뭔가 위험하다는 거예요? 우와, 소름이 돋기 시작하네!"
나레이션,(그로자가 갑자기 걸음을 멈췄다.)
사브리나,뭔데?
그로자,뭔가 소리가 들리지 않았어요?
그로자,"아마 내 착각일 수도 있어…… 아니, 그래도 너도 한 번 들어봐."
나레이션,（사브리나도 걸음을 멈추고 귀를 기울였다.）
사브리나,특별한 소리는 안 들리는걸.
나레이션,（사브리나가 소체 보관 격실에서 작은 장치를 꺼냈다.）
사브리나,내가 만든 사운드 증폭기에 연결해서 다시 들어보자.
나레이션,（천천히 불어오는 바람에 미묘한 소리가 실려 온다. 아주 희미해서 어떤 흐느낌 같은데.）
사브리나,……뭔가 들린 것 같아…… 인간의 언어로 말하고 있어.
사브리나,"그로자, 이 세상은 물질 세계지? 유령 같은 건…… 없, 없겠지?"
그로자,인간의 언어라고? 무슨 말을 하는 건데?
사브리나,쉿! 내가 잘 들어볼게.
사브리나,"구…… 민……? 살려 달라고? 확실해, 인간의 목소리야."
사브리나,"아, 소리가 나는 곳이 점점 우리 쪽으로 다가오는 것 같아!"
나레이션,(힘없는 구조 요청 소리.)
나레이션,(무거운 물건을 끌고 가는 소리.)
나레이션,(점차 또렷해지는 발소리.)
그로자,조명을 꺼! 관 벽에 바짝 붙어!
사브리나,"응? 에이?! 너무 갑작스러워, 나——"
사브리나,시간이 없어!
나레이션,"(말이 끝나기가 무섭게, 거센 바람이 사브리나의 다리 옆을 스쳐 지나간다.)"
사브리나,아앗! 시생물이 왜 이렇게 많아!
그로자,전투 준비.
