지휘관,"아니, 당장은 섣불리 움직일 필요 없어."
지휘관,우리에겐 또 다른 실마리가 있어. 퇴각한 바랴그단을 따라가.
나레이션,"（엘모호는 옐로우존을 달리며, 앞서 만난 바랴그단 잔당과 일정 거리를 유지했다.）"
나레이션,"（바랴그단 통신 채널을 도청한 정보에 따르면, 그 잔당은 근거지로 향하는 중이었다.）"
나레이션,"（통신 채널에 갑자기 굉음이 들렸고, 동시에 다급한 지원 요청이 이어졌다.）"
절망한 바랴그단 구성원,적이다! 지원 좀 해 달라!
침착한 바랴그단 구성원,이미 가는 중이다.
침착한 바랴그단 구성원,적 숫자는? 설마 또 몇 기 인형에게 털린 건 아니겠지.
절망한 바랴그단 구성원,저쪽에 차량이 열몇 대…… 매그니 시큐리티야!
절망한 바랴그단 구성원,미사일이다—— 비켜! 아——
나레이션,"（무전기에서 잡음과 함께 미사일 발사가 들렸고, 충격 지점의 거대한 폭음 속에 바랴그단 차량들은 순식간에 공중으로 날아올랐다.）"
절망한 바랴그단 구성원,지원 좀! 그놈들이 우리를 노리고 있어——
나레이션,"（그린존, ODE-07 사무실, 낮, 맑음.）"
나레이션,"（지휘관에게서 옐로우존 불법 백신 가격 급등과 의료 원재료 대규모 약탈 정보가 들어오자, 카리나는 즉시 조사를 시작했다.）"
나레이션,"（카리나가 바빌에게 일부 정보를 문의하던 중, 그가 백신 접종 순번을 잡지 못했다는 사실을 알게 되었고, 비정규무력관리국 권한으로 접종 슬롯을 확보해 주었다.）"
카리나,백신 접종 일정 잡아 뒀어. 이 증명서로 지정 장소에 가면 돼.
파벨,"큰 도움 됐습니다, 카리나 님!"
파벨,"저, 비용 많이 들진 않았죠?"
카리나,"걱정 마, 정상 가격이야."
카리나,（그리고 전혀 어렵지도 않았다…… 비정규무력관리국과 일반인의 대우가 이렇게까지 다를 줄이야.）
파벨,"다행이네요. 에휴…… 요즘 백신 예약은 꿈도 못 꾸고, 접종 기회는 완전히 폭등했거든요."
파벨,"다들 가진 백신이 얼마 없어서, 제때 맞기는커녕 백신만 있어도 행운이죠."
파벨,"저도 어쩔 수 없이 다른 공식 경로가 없나 여쭤봤을 뿐인데, 결국 카리나 님을 번거롭게 했네요."
카리나,"사실, 이번에 당신께 부탁드릴 게 하나 있어요."
파벨,"말씀하세요, 아는 건 전부 말씀드리겠습니다."
카리나,"바빌 씨, 옐로우존에서 유통되는 비공식 백신 루트에 대해 아시나요?"
카리나,"저희 조사에 따르면, 지라드 그룹 사건 이후에도 옐로우존엔 여전히 비공식 백신이 많이 돌고 있습니다."
파벨,이런...
카리나,"지라드 그룹 사태가 재발하지 않도록 추가 조사를 진행 중인데, 관련 정보를 제공해 주셨으면 합니다."
나레이션,"（바빌은 방금 받은 접종 증명서가 순식간에 뜨겁게 느껴졌다. 그는 카리나를 한번, 손의 증명서를 한번 바라보더니 잠시 망설이다 이를 악물고 그 증명서를 도로 밀어냈다.）"
파벨,죄송합니다…… 말씀드릴 수 없습니다.
파벨,그 백신이 불법이라도 옐로우존에서 일하는 사람들에겐 목숨줄이나 다름없어요.
파벨,"정규 백신은 너무 비싸서, 솔직히 백신 때문에 집안 말아먹은 동료를 여럿 봤습니다."
파벨,저는…… 제 일 때문에 모두의 생존 수단을 끊을 순 없어요!
카리나,바빌 씨……
파벨,"죄송합니다, 카리나 님. 모든 불법 백신 제조사가 악인은 아닙니다. 옐로우존 사람들에겐 값싼 백신을 구하는 것만으로도 행운인데, 누가 다른 걸 탓하겠습니까?"
리바,옐로우존에 유통 중인 백신이 정말 효과가 있는지 확인하고 싶지 않나요?
파벨,이런...
리바,"제가 알기로 옐로우존 백신 가격이 크게 뛰었고, 그린존에서 옐로우존으로 운송 중인 백신이 여러 차례 탈취당했습니다."
리바,"우리는 관련 사건을 조사 중이며, 백신이 효과가 좋다면 별다른 조치는 취하지 않을 겁니다."
리바,"하지만 불량 백신이라면, 즉시 공급망을 분쇄해야만 민간인을 구할 수 있어요."
레나,응!
레나,옐로우존 사람들이 허리띠 졸라매 사는 백신이 해롭기라도 하면…… 사람도 돈도 다 잃는 거잖아요?
파벨,그건 안 돼!
레나,그리고 백신 탈취 문제를 근본적으로 해결하지 않으면 옐로우존 백신 가격은 계속 높을 겁니다.
파벨,역시 지도자분들은 더 멀리 보시는군요.
파벨,"제가 생각이 짧았습니다, 기분 상하지 않으셨길."
파벨,"그럼, 동료들 손에 남은 백신을 모아 볼까요? 모두 조사하실 수 있게."
카리나,물론입니다. 저희가 정규 백신으로 교환해 드리겠습니다.
카리나,"백신 가격과 확보 경로도 알려 주시면, 저희가 신속히 안전성을 확인하겠습니다."
파벨,정규 백신으로 교환이라고요?!
파벨,좋아요! 바로 연락해서 최대한 빨리 보내드리겠습니다.
나레이션,"（바빌의 발 빠른 움직임으로, 머지않아 카리나는 옐로우존에 유통 중인 각종 불법 백신을 받아볼 수 있었다.）"
레나,"리바 언니, 백신에서 사라진 원자재의 실마리를 찾을 수 있어?"
리바,현재로선 이 백신이 시중 모든 백신 중 가장 효과적이고 저렴해. 심지어 그린존 정규 백신보다 더 나아.
레나,이 정도 기술이면 정식 회사 차려서 백신을 팔지 왜 그러지?
레나,지금 백신 업체 수익 장난 아닐 텐데.
리바,"유통 경로를 제한한 걸 보면, 이 백신이 정규 회사 시야에 들어가지 않길 바라는 듯해."
리바,"정보에 따르면, 백신은 옐로우존의 한 사설 병원에서 나왔고, 수십 년간 그 병원은 저렴한 정규 백신을 제공해 왔어."
리바,"8년 전 대형 화재 이후, 그 사설 병원은 문을 닫았지."
레나,화재?!
리바,"그래, 원장 부부가 화재로 사망했고, 방화범은 주인 없는 인형이었어."
리바,"조사 결과, 그 인형의 전 주인이 백신을 살 돈이 없어 인형에게 심야에 병원에 침입해 약을 훔치라고 시켰어."
리바,"그는 무고한 이들을 피하려고 일부러 한밤중을 골랐다고 주장했지만, 그날 원장 부부가 병원에서 부상자를 치료 중인 줄은 몰랐던 거지."
레나,"……뭐야, 그게?"
레나,그런 이유로 방화를 선택하고 인형에게 그런 더러운 짓을 시켰다고?
리바,바빌 말로는 화재 후 그 병원은 대외 영업을 중단했대.
리바,"원장 부부의 딸이 병원을 물려받았지만, 믿을 만한 단골과 중증 방사선병 환자에게만 개인 진료를 한다더라."
리바,이 백신은 방사선병으로 퇴역한 그의 친구가 그 의사에게서 받은 거야.
리바,백신 안에는 우리가 분석할 수 없는 활성 세포가 있어서 방사선병에 강력한 효능을 보이더라.
리바,이런 기술이…… 옐로우존에만 머물다니 아깝다.
레나,리바 언니는 그쪽이 백신 원자재를 탈취한 세력이라고 의심하는 거야?
리바,불법 백신이 존재해야만 그 원자재를 사 줄 수요가 생기니까.
리바,아마 그쪽은 암상인에게서 원자재를 샀을 거야. 하지만 이런 백신 제조 기술이라면 출처를 제대로 조사할 가치가 충분해.
리바,"바빌이 병원 좌표와 중개인을 넘겨줬어. 이샤 여사는 당장 방문이 어려우니까, 네가 이샤 여사 명의로 조사하러 가."
리바,거기는 낯선 사람을 쉽게 들이지 않아. 못 들어가면 이샤 여사에게 도움을 요청해.
레나,"걱정 마, 리바 언니. 꼭 임무 완수할게."
나레이션,"（옐로우존, 오르피 병원, 맑음.）"
나레이션,"（레나는 정보에 기재된 좌표를 따라 옐로우존 병원에 도착했다. 널찍하고 깨끗한 병원 안은 바깥과 달리 고요했고, 은은한 향이 공기를 감싸 마음이 가라앉았다.）"
레나,여기 환경…… 그린존 못지않네.
???,사설 병원은 낯선 방문객을 받지 않습니다. 동쪽으로 차로 20분 가면 가장 가까운 병원이 있어요.
레나,"잠깐만, 나 아직 아무 말도 안 했거든!"
???,당신은 병원 고객 명단에 없어요. 들여보낼 수 없습니다.
레나,"이샤가 명단에 있잖아, 에일린다. 난 이샤 대신 치료 백신을 받으러 왔어. 이샤가 네 얘기 해줬다고~"
에일린다,하? 나 너 하나도 모르는걸? 이름 하나 댄다고 들어올 수 있을 줄 알아? 너랑 이샤 무슨 사이야?
레나,음...
에일린다,손님 이름을 빌려 찾아온 사람은 너까지 해서 백 명도 넘게 봤어. 여긴 개인 병원이라 일부 단골만 받아. 진료가 필요하면 다른 병원으로 가.
레나,나랑 이샤는……
에일린다,"됐어, 변명은 듣기 싫어. 언니의 규칙은 변하지 않아. 환자 본인이 와야만 들어갈 수 있어."
레나,에헴.
레나,나랑 이샤는…… 가족?
나레이션,（리바가 준 에일린다 자료에는 그녀에게 딸 하나만 있다고 되어 있었다. 레나는 한참 망설이다 '가족'이라는 말을 의심스럽게 내뱉었다.）
나레이션,"（에일린다는 더 얽히기 싫다는 듯 손을 내저으며, 레나 입에서 '가족'이란 말이 나오자 놀란 눈으로 돌아서서 레나를 위아래로 훑었다.）"
에일린다,너…… 인형이지? 인간이 아니잖아. 인간에게 속지 마.
에일린다,인간은 인형을 도구로만 봐. 어떻게 가족으로 생각하겠어.
레나,지휘관은 해!
레나,"에헴, 내 말은——네 시각이 좀 좁다는 거야. 그래도 네 말 이해는 해."
레나,（원래 이샤의 딸인 척하려 했는데 이렇게 빨리 들켰나? 다행히 상대는 내가 이샤 딸 행세한다고 생각하진 않는 것 같아.）
레나,"물론 대부분 인간은 인형을 도구로만 보지만, 가끔은 다른 사람도 있다고!"
레나,그런 존재가 드물기에 '가족'이라 부를 수 있는 사람이 더 소중한 거야.
나레이션,（가족 이야기가 나오자 레나는 무심코 지휘관을 떠올렸다.）
나레이션,"（눈앞의 소녀는 무표정으로 레나를 바라보다, 레나가 연기가 들켰나 걱정하는 순간 미묘한 미소를 지으며 고개를 끄덕였다.）"
에일린다,너…… 운이 좋구나.
에일린다,이제 이샤 여사의 가족이라고 믿을게.
레나,그럼 백신은 잘 부탁해!
에일린다,언니의 규정은 한 사람 때문에 바뀌지 않아.
에일린다,그녀가 직접 너랑 같이 오면 들여보내 줄게.
레나,응?
에일린다,이건 너한테 특별히 봐주는 거야!
에일린다,원래 제멋대로 다른 사람 보내서 약 받을 사람은 내가 바로 자격 박탈해!
레나,약만 받는데 이렇게 엄격할 필요 없잖아.
에일린다,당연히 엄격해야지! 그 방사선병 환자들이 살려고 무슨 극단적인 짓을 할지 누가 알아.
에일린다,지난번 약을 훔치려다 실패한 '손님'이 지금 어디서 잠들어 있는지는 안 듣는 게 좋을 걸?
에일린다,지금은 이샤 여사 본인이 오기만 하면 너희 둘 다 들여보내 줄게. 이게 내가 해줄 수 있는 최대 양보야.
나레이션,（대화 중에 에일린다는 이미 이샤 여사에게 통화를 걸었다.）
나레이션,"（상대는 한참 만에 전화를 받았고, 커다란 후드는 얼굴 대부분을 가리고 있었다.）"
나레이션,（에일린다는 그 차림을 보자 무심코 '쳇' 하고 혀를 차며 불만스러운 표정을 지었다.）
에일린다,"이샤 여사, 병원 규정상 환자 본인이 와야 치료 약을 조제해 드릴 수 있습니다."
이샤,"죄송해요, 몸이 편치 않아서……"
에일린다,"증상이 지난번 만났을 때보다 훨씬 악화됐는데, 정말 제때 백신 주사를 맞고 계신 건가요?"
에일린다,설마…… 약을 다른 사람에게 팔아버리신 건 아니겠죠?
이샤,"에헴, 아니에요…… 전 의사의 규칙을 잘 알아서 약을 팔진 않아요."
이샤,조만간 직접 찾아갈게요.
에일린다,살고 싶다면 언니의 지시를 고분고분 따르세요.
에일린다,언제 오시든 좋습니다. 제가 면회 시간을 비워둘게요.
에일린다,"미리 말씀드리는데, 약을 판매한 환자는 영구 블랙리스트에 올라요. 병원 문 앞에서 무릎을 꿇어도 절대 언니를 만나지 못할 겁니다."
