나레이션,"（레나와 UMP40은 조심스레 등을 맞댄 채, 절벽과 통로 양쪽의 기계들을 경계했다.）"
나레이션,"（두 사람이 궁지에 몰린 것을 인식한 듯, 절벽 가장자리의 꼬마가 입꼬리를 올리며 손에 든 ‘군번줄’을 신나게 흔들었다.）"
신중한 일반 인형,끄끄~ 군번줄은 내 거야! 내 거!
신중한 일반 인형,"너희도, 내 거야!"
신중한 일반 인형,"끼끼, 배고파…… 너희랑, 군번줄, 전부 먹어 버릴 거야! 먹어 버려! 히히!"
나레이션,"（말하며 꼬마는 웃는 얼굴로 군번줄을 입가에 가져갔다. 작은 체리 같은 입이 홱 벌어지더니, 정교한 인형 같은 얼굴이 순식간에 파리지옥처럼 두 조각으로 갈라졌다.）"
나레이션,（새하얗고 날카로운 이빨이 ‘파리지옥’ 같은 입 안에서 바삭바삭—）
나레이션,（반짝이던 군번줄을 한 조각씩 잘근잘근 씹어 부쉈다.）
리바 나비,으윽……
레나,"우왓, 징, 징그러워……"
나레이션,（UMP40과 레나는 꼬마가 먹어 치우는 모습을 멍하니 바라봤다.）
나레이션,"（얼마 지나지 않아 군번줄은 완전히 삼켜졌고, ‘파리지옥’ 같던 얼굴도 기적처럼 다시 인형 같은 얼굴로 돌아왔다.）"
레나,"이, 이 꼬마 완전 괴물이잖아! 불필요한 데이터가 대체 왜 이렇게까지 진화한 거야?"
리바 나비,"그러게, 하지만 갑자기, 지금 우리가 신경 쓸 건 그게 아닌 것 같아……"
나레이션,（UMP40이 뭔가 떠올랐는지 떨리는 손으로 꼬마를 가리켰다.）
나레이션,"（거의 같은 순간, ‘군번줄’을 소화하고 있던 꼬마가 분노에 찬 흉측한 표정을 드러냈다.）"
신중한 일반 인형,"아, 아아……"
신중한 일반 인형,가짜! 왜 속였어!
리바 나비,조심해! 빨리 피해!
나레이션,"（UMP40이 재빨리 레나를 끌어당겨 땅바닥을 한 바퀴 굴렀다. 굴러 벗어난 순간, 레나는 칼날 같은 데이터 흐름이 눈앞을 스쳐 지나가는 걸 느꼈다.）"
나레이션,"（허겁지겁 일어나 보니, 두 사람이 있던 자리의 바닥에는 칼로 새긴 듯한 자국이 여러 줄 남아 있었다.）"
레나,"어, 어라……! 왜 이래, 쟤, 쟤가 더 강해진 것 같아!"
리바 나비,말도 안 돼! 군번줄은 가짜였는데…… 설마 데이터를 많이 삼켜서 성장한 거야? 으아아!
나레이션,"（UMP40이 말할 틈도 없이, 꼬마가 다시 손을 휘둘러 공격을 시작했다.）"
신중한 일반 인형,"아아, 먹어 버릴 거야! 전부 먹어 버릴 거야! 나쁜 사람들!"
레나,"멍하니 있을 때가 아니야, 빨리 도망쳐!"
나레이션,"（레나가 UMP40을 끌고 도망치려 했지만, 사방이 기계라 두 사람은 이미 갈 곳이 없었다.）"
레나,"칫, 안 돼, 더 이상 도망칠 곳이 없어……"
레나,어쩌지…… 억지로 돌파해야 하나?
신중한 일반 인형,히히~ 너희 못 도망가! 먹잇감 냄새 맡았어! 한입에—— 앗! 먹어 버릴 거야!
나레이션,"（두 사람이 궁지에 몰린 걸 알았는지, 꼬마는 더욱 흉포하게 달려들었다.）"
나레이션,（환호하는 꼬마 앞에서 레나는 조심스레 총을 움켜쥐고 주위를 살폈다. 그 뒤에서 계속 상황을 지켜보던 UMP40이 나지막이 말했다.）
리바 나비,"……레나, 방법이 떠올랐어."
레나,음?
리바 나비,저쪽을 봐——
나레이션,（UMP40이 비밀 통로 쪽을 흘끗 봤다. 폐기된 듯한 범퍼카 한 대가 기계들 사이에 세워져 있었다.）
리바 나비,"저 차를 움직일 수 있어. 레나, 적들을 좀 끌어 줘."
나레이션,（레나는 곧바로 의도를 이해하고 고개를 끄덕였다.）
리바 나비,"좋아, 지금이야!"
나레이션,（말과 동시에 UMP40이 범퍼카로 뛰어들었다.|레나도 총을 쏘며 그쪽 기계들을 몰아냈다.）
나레이션,"（총알이 기계 무리 속에 길을 내고, UMP40이 그 틈을 뛰어올라 범퍼카 조종석에 앉았다.）"
나레이션,"（다음 순간, 어둠 속에서 흰 전조등이 켜지며 기계들 사이로 S자 궤적을 그리고 레나 옆을 스쳐 지나갔다.）"
나레이션,"（몇몇 기계가 들이받혀 튕겨 나가고, 일부는 차 앞에 밀려붙었다. 범퍼카가 밀어붙이자 빽빽한 기계들이 줄줄이 절벽 쪽으로 밀려났다.）"
나레이션,"（눈 깜짝할 새 범퍼카는 기계들을 밀어붙이며 절벽 끝으로 돌진했고, 절벽 위 기계들도 본능적으로 몰려들어 차 위로 뛰어올랐다.）"
레나,"40, 조심해!"
나레이션,（레나는 범퍼카를 향해 연속 사격하며 달려드는 기계들을 밀어냈다.|하지만 UMP40은 아랑곳하지 않고 차를 더 가속해 절벽과 차 앞 기계더미를 향해 돌진했다.）
나레이션,"（범퍼카가 밀자 빽빽한 기계들이 도미노처럼 하나둘 절벽 아래로 굴러떨어졌고, 기계들을 조종하던 꼬마도 허둥지둥 절벽 끝으로 피해 갔다.）"
나레이션,（끼익——）
나레이션,（날카로운 제동음과 함께 범퍼카가 절벽 끝에 멈췄다. UMP40은 몸을 굴리며 차에서 내려 여전히 몰려드는 기계들을 간신히 피했다.）
레나,40!
나레이션,"（레나가 사격하며 돌진했고, 그 틈에 UMP40은 구르며 빠져나와 빠르게 달아난 뒤 범퍼카에 수류탄을 던졌다.）"
나레이션,콰앙!
나레이션,（붉은 범퍼카가 불꽃 속에서 폭발하며 차체가 폭풍에 떠올라 차에 달라붙은 기계와 절벽 가장자리 기계들을 함께 심연 아래로 떨어뜨렸다.）
나레이션,（순식간에 포위망이 무너졌다. 꼬마는 절벽 끝에 서서 험악한 표정으로 레나와 UMP40을 노려봤다.）
나레이션,（그녀는 UMP40을 깊게 노려본 듯했다.）
신중한 일반 인형,"야아, 아아……!"
신중한 일반 인형,"너희 싫어! 싫어! 싫어! 가족, 싫어! 밖에서 온 사람, 싫어! 다시 와서 전부 먹어 버릴 거야!"
나레이션,（꼬마는 그렇게 외치고 절벽 아래로 몸을 던졌다.）
레나,동작 그만!
나레이션,"（레나가 앞으로 달려갔다.|하지만 레나가 절벽 가장자리까지 도달하기도 전에, 꼬마는 이미 사라지고 끝없는 어둠만 남아 있었다.）"
레나,"아, 또 도망갔네……"
리바 나비,아하…… 그래도 우린 탈출했잖아. 기계도 한 무더기 정리했고.
레나,정말로 끝난 걸까? 저 아래는 어디로 이어질까?
나레이션,（레나는 끝을 알 수 없는 어둠을 내려다봤다. UMP40도 다가와 함께 바라봤다.）
리바 나비,"내 생각엔 이 절벽도 길에서 본 균열처럼, 리바의 마인드맵이 불안정해서 생긴 거야."
리바 나비,"아래는 레벨 3 플랫폼일 수도, 데이터 회수 구역일 수도, 아니면 리바 마인드맵 속 알 수 없는 틈새일 수도 있어…… 떨어져 봐야만 알겠지."
레나,그러면 꼬마가 어디로 갔는지 알 수 없단 거네?
리바 나비,"응. 섣불리 뛰어드는 건 위험해, 또 매복이 있을지 몰라."
레나,하지만...
리바 나비,"레나, 날 믿어. 지금은 잠시 물러난 것뿐이야, 우리는 분명 기회를 다시 잡을 거야."
나레이션,"（UMP40이 살며시 레나의 어깨를 눌렀고, 레나는 말없이 고개를 숙여 사원증과 머리끈을 쓰다듬었다.）"
레나,......
리바 나비,그렇게 속상해?
나레이션,"（UMP40이 손가락으로 레나의 볼을 톡 건드렸지만, 레나는 여전히 얼굴을 찡그렸다.）"
리바 나비,"알았어 알았어, 정말 속상해하지 마!"
나레이션,"（레나의 낙담을 느낀 듯, UMP40이 다시 다가와 레나를 토닥였다.）"
리바 나비,"있지, 군번줄 암호를 어떻게 풀지 알 것 같아."
리바 나비,다 레나 덕분이야! 방금 문득 아이디어가 떠올랐거든~
레나,……정말이야?
나레이션,"（레나의 손길이 멈추고, 그녀가 머리끈을 쥐며 머뭇대다 얼굴을 들어 UMP40을 바라봤다.）"
레나,지금 이 순간에? 40이 암호를 풀 방법을 알아?
나레이션,（UMP40이 힘차게 고개를 끄덕이며 환하게 웃었다.）
리바 나비,"응! 레나, 군번줄 나한테 줘. 내가 풀게~ 어쩌면 리바를 구할 비밀이 그 안에 들어 있을지도 몰라~"
레나,......
레나,리바 언니를 구할 비밀이 군번줄 속에……?
나레이션,"（레나의 몸이 굳었다. 마인드맵 속 장면이 번쩍이며, 지금 눈앞의 이상함을 계속 상기시켰다——）"
